4	117686481	53.2851115129597
4	117730643	53.4056660638939
4	117874011	53.4056660638939
4	117901277	53.5262206148282
4	118153254	53.5262206148282
4	118159176	53.5282867678459
4	118193446	53.6607979320718
4	118396529	53.7316524665661
4	118406706	53.8557577164636
4	118478822	53.8809185896513
4	118483030	54.0029412884914
4	118498787	54.0084388185654
4	118528460	54.0084388185654
4	118587952	54.2480075300683
4	118588722	54.249547920434
4	118710224	54.249547920434
4	118786110	54.3701024713683
4	118941165	54.3701024713683
4	119018227	54.4906570223026
4	119020073	54.4906570223026
4	119053497	54.6112115732369
4	119204533	54.6112115732369
4	119223007	54.6240594311278
4	119258455	54.7316474667396
4	119274534	54.9274621890579
4	119276552	54.9473165875402
4	119281520	54.9631002952593
4	119307034	55.0746961684315
4	119365493	55.1853174776993
4	119377879	55.2978743558461
4	119382248	55.3345388788427
4	119437060	55.3345388788427
4	119440455	55.455093429777
4	119967442	55.455093429777
4	119969619	55.4648144186423
4	119992838	55.6890490984062
4	119994440	55.6962025316456
4	120204571	55.6962025316456
4	120212079	55.8835657309719
4	120218119	55.9373116335142
4	120229127	55.9373116335142
4	120383873	56.0578661844485
4	120520243	56.0578661844485
4	120538598	56.1784207353828
4	120673208	56.1784207353828
4	120693128	56.4195298372514
4	120918182	56.4195298372514
4	120958507	56.5400843881857
4	121023912	56.5400843881857
4	121044402	56.6694202725457
4	121053381	56.7938229246429
4	121305209	56.9017480409886
4	121478679	56.9017480409886
4	122777842	57.0223025919229
4	122782134	57.0300845160109
4	122844332	57.2629367655433
4	122844578	57.2634116937915
4	122914017	57.2634116937915
4	122959508	57.3839662447258
4	123134182	57.3839662447258
4	123136812	57.5045207956601
4	123314097	57.5045207956601
4	123347866	57.6250753465944
4	125296663	57.6250753465944
4	125306270	57.6825440892543
4	125316816	57.9516362645631
4	125318613	57.9867389993973
4	125435966	57.9867389993973
4	125444409	58.0033921746842
4	125455597	58.0510640790561
4	125460155	58.1910402013281
4	125497086	58.3484026522002
4	125562850	58.3484026522002
4	125596356	58.4689572031345
4	125626701	58.4689572031345
4	125642471	58.5895117540688
4	125697009	58.5895117540688
4	125920363	58.6325541631877
4	125938711	58.7566445456831
4	126060526	58.780119437858
4	126065276	58.8094660728016
4	126080667	59.1456644501264
4	126322586	59.1922845087402
4	126462149	59.1922845087402
4	126486947	59.3128390596745
4	126506804	59.4333936106088
4	126742887	59.4333936106088
4	126744940	59.5539481615431
4	126861928	59.5539481615431
4	127120541	59.6164237496748
4	127130475	59.6294468328522
4	127233274	59.8847668284774
4	127267491	59.89303295276
4	127280376	59.9585140245008
4	127285214	60.103655104351
4	127292397	60.1401588325864
4	127447944	60.1777357923955
4	127480791	60.2424316794795
4	127494760	60.3521730647696
4	127501271	60.4134486513199
4	127517708	60.4713830633102
4	127649812	60.7087211579728
4	127856067	60.7585481288911
4	127856554	60.759081724939
4	127859981	60.8778214361122
4	127860147	60.8835329510962
4	127905957	60.9226592864201
4	127906967	60.9378046369961
4	127908174	61.0709312293033
4	127908232	61.0971924667846
4	127908526	61.2022915621796
4	127914482	61.2916041443886
4	127997215	61.3622664255576
4	128106988	61.3622664255576
4	128122847	61.4828209764919
4	128143315	61.6033755274262
4	128305402	61.6033755274262
4	128317397	61.7239300783605
4	128486593	61.7239300783605
4	128491172	61.8444846292948
4	128559009	61.8444846292948
4	128637384	61.9650391802291
4	128851835	61.9650391802291
4	128915275	61.9690471753762
4	128949076	62.0917371967388
4	128949891	62.0917886865882
4	128982613	62.1318271499255
4	128984233	62.2591699673788
4	129023249	62.4226582429981
4	129053780	62.4600158105109
4	129325715	62.4771960463297
4	129346407	62.5990578708388
4	129411147	62.603147997034
4	129429601	62.7248684297849
4	129454908	62.9675763704491
4	129708773	62.9836149846993
4	129713263	63.1044532036381
4	129799842	63.1099230682637
4	129799956	63.1106741122009
4	129808034	63.2006345561701
4	129818318	63.5831354579046
4	129826181	63.84851964697
4	129826461	63.8561098274986
4	129912930	63.9609495678555
4	130001021	63.9665149572078
4	130076718	63.9780377685148
4	130092104	64.0785098192308
4	130095620	64.2220241862523
4	130142553	64.2291684601743
4	130867419	64.3629679677934
4	130873173	64.4847981362405
4	131253516	64.5691172519308
4	131385701	64.7189761999686
4	131417319	64.7259856672124
4	131417375	64.8465526329157
4	131433965	64.8502305082264
4	131436893	64.8628297798728
4	131439577	64.8986984218514
4	131463503	65.5268997979172
4	131482405	65.584296589001
4	131486515	65.5852077443673
4	131598846	65.629722301521
4	131625369	65.7607873936184
4	131999242	65.9089458808279
4	132433241	66.0507814311779
4	132461700	66.2130654163931
4	132539038	66.3264661328068
4	132778855	66.4048409128829
4	132783760	66.4108316413098
4	132795310	66.4245728460459
4	132796238	66.4256476311763
4	132830069	66.4995745812494
4	132867533	66.5781043182128
4	132885984	66.6135588494745
4	132894556	66.7847783550437
4	132913622	66.89746827864
4	132916206	66.9077757685353
4	132943072	66.9077757685353
4	132950161	67.0283303194696
4	132982560	67.0283303194696
4	132987025	67.1488848704039
4	133105986	67.1488848704039
4	133128431	67.2694394213382
4	133503795	67.2694394213382
4	133508059	67.2780688192664
4	133559384	67.5024938787992
4	133563364	67.5105485232068
4	134442165	67.5105485232068
4	134457650	67.6311030741411
4	134474755	67.6311030741411
4	134490269	67.7516576250754
4	134584551	67.7516576250754
4	134589065	67.8722121760097
4	134905506	67.8722121760097
4	134954072	67.9157517405337
4	134985851	68.0647962601912
4	135039978	68.1133212778783
4	135171537	68.1133212778783
4	135192707	68.2338758288126
4	135379568	68.2338758288126
4	135387675	68.3544303797469
4	135512116	68.3544303797469
4	135608353	68.4019557908934
4	135611849	68.5242367966981
4	135715002	68.5751775859579
4	135725234	68.6328750660433
4	135731536	68.7889661220107
4	135738433	68.8278577873888
4	135756234	68.8366485834841
4	135815123	68.9572031344184
4	136067146	68.9572031344184
4	136109193	69.0777576853527
4	136121759	69.0777576853527
4	136373233	69.0923153353053
4	136408630	69.158814970018
4	136439443	69.2788548829092
4	136468397	69.3389334130525
4	136648400	69.3493536579463
4	136666636	69.3607226668606
4	136861564	69.4887394554525
4	136925971	69.4946127605963
4	136928028	69.5233530983364
4	136932670	69.7087655237429
4	136934656	69.73651385177
4	137052296	69.7472414996518
4	137072883	69.8767272775438
4	137091175	70.1123327756391
4	137091194	70.1124522796844
4	137172297	70.119848101056
4	137173633	70.120017345515
4	137174397	70.1237140382242
4	137199218	70.248594842955
4	137207685	70.25129863499
4	137226693	70.3779230665198
4	137239870	70.38213091672
4	137252490	70.5067154494049
4	137653185	70.634670563315
4	137668206	70.7600218143979
4	137788383	70.7983982895832
4	137865971	70.9437292449599
4	138204020	71.0516794272737
4	138242553	71.2123097749166
4	138371293	71.3462043086481
4	139177123	71.6035323747387
4	139275506	71.7555038586814
4	139314783	71.7680462987145
4	139351378	71.9002868387266
4	139363535	71.9041689693242
4	139398742	72.0359662752104
4	139591308	72.0974589428634
4	139653401	72.2378418342761
4	139667042	72.2421978549623
4	139684075	72.3681916039281
4	139713528	72.3775969171214
4	139732154	72.5040993634667
4	139794939	72.5241486823422
4	139817723	72.6519789150677
4	139908200	72.6808712018226
4	140239006	72.8180079357244
4	140249845	72.9196241259896
4	140252460	73.0074940173271
4	140254821	73.0656731987469
4	140286763	73.0789148616982
4	140289123	73.0796779980637
4	140360793	73.0917575498987
4	140427765	73.1005114538076
4	140569204	73.1418405600039
4	140582041	73.1451360098317
4	140605784	73.271785743851
4	140845886	73.3334235170505
4	140870574	73.511575719825
4	140903948	73.5894380024124
4	141174258	73.658830620856
4	141232362	73.658830620856
4	141245963	73.7793851717903
4	141407134	73.7793851717903
4	141415096	73.8999397227246
4	141497134	73.8999397227246
4	141549743	74.0204942736589
4	141785122	74.0204942736589
4	141805582	74.1410488245932
4	141846490	74.1410488245932
4	141863138	74.2616033755275
4	141863375	74.2625770806214
4	141872547	74.4208144295371
4	141892481	74.5597737244179
4	141914662	74.6232670283304
4	142046946	74.6232670283304
4	142047306	74.7438215792647
4	142069556	74.7438215792647
4	142178600	74.864376130199
4	142222412	74.864376130199
4	142227741	74.9849306811333
4	142658557	74.9849306811333
4	142739092	75.1054852320676
4	142787974	75.1054852320676
4	142822321	75.1418648098265
4	142888145	75.3321386761712
4	142901793	75.3465943339362
4	142972229	75.3465943339362
4	142974201	75.3567909273071
4	142995544	75.5877034358048
4	143000989	75.5877034358048
4	143035643	75.5920912848553
4	143094232	75.6009625667064
4	143144067	75.7290629083361
4	144496656	75.9338658277881
4	144715728	75.972615790401
4	144746543	76.0986209698863
4	144905201	76.1266847642929
4	145293120	76.146182924015
4	145309040	76.2675376695847
4	148113164	76.397636148271
4	148581395	76.4095605077614
4	148611220	76.5308746069139
4	149159463	76.5448366184425
4	149181167	76.665943901465
4	149446237	76.6726943942134
4	149497386	76.6726943942134
4	149509732	76.7286669595865
4	149523977	76.90955775504
4	149524497	76.913803496082
4	149888700	76.913803496082
4	149899579	76.9492603335098
4	149905347	77.0886139503769
4	149906228	77.212039856562
4	149912563	77.2326868889276
4	149925689	77.3205381858146
4	149936036	77.3560669088918
4	149947672	77.5165762507535
4	150717724	77.5165762507535
4	150737714	77.6371308016878
4	151182368	77.6371308016878
4	151202086	77.7576853526221
4	151306945	77.7576853526221
4	151321229	77.8782399035564
4	151560410	77.8782399035564
4	151611494	77.9987944544907
4	151847958	77.9987944544907
4	152016116	78.0098608336063
4	152176549	78.140973385948
4	152373691	78.2719441827062
4	152377964	78.3953374905495
4	152674512	78.4148531400813
4	152739036	78.5396539775203
4	152835824	78.5460235388962
4	152844329	78.7876923498145
4	152859474	78.7886890333603
4	152936073	78.9142845194501
4	152953965	78.9154619814509
4	152977298	79.0375520633972
4	153545799	79.0749647799709
4	153558280	79.3168952491116
4	153616512	79.3207274627955
4	153634418	79.4424603970624
4	153642464	79.5635444505262
4	153679832	79.5660036166366
4	154209127	79.5660036166366
4	154222807	79.5800246863071
4	154257171	79.6303802264162
4	154323147	79.8476131941308
4	154326749	79.8528914113195
4	154415909	79.8921597364559
4	154432172	80.0198769250269
4	154496530	80.0482218203738
4	154747672	80.0482218203738
4	154758394	80.1687763713081
4	154790281	80.1687763713081
4	154799715	80.3238189482458
4	154823258	80.4098854731767
4	154871420	80.4098854731767
4	154914410	80.530440024111
4	155005036	80.530440024111
4	155015338	80.6509945750453
4	155129951	80.6509945750453
4	155142070	80.7715491259796
4	155567444	80.7715491259796
4	155628909	80.8921036769139
4	155753080	80.8921036769139
4	155843236	81.0126582278482
4	155907937	81.0126582278482
4	155909634	81.1332127787825
4	156103403	81.1332127787825
5	3073698	0
5	3332381	0
5	3361079	0.120554550934298
5	3590154	0.120554550934298
5	3609061	0.241109101868596
5	3915336	0.241109101868596
5	4535838	0.31880432572155
5	4626039	0.450653259086139
5	4878128	0.482218203737191
5	5069324	0.482218203737191
5	5089575	0.602772754671489
5	5122751	0.723327305605787
5	5926442	0.723327305605787
5	5945267	0.843881856540084
5	7026182	0.843881856540084
5	7294557	0.867803037335454
5	7329655	0.991485992940664
5	7622866	1.01762089128139
5	7624169	1.13829158305807
5	8378700	1.20554550934298
5	8930204	1.20554550934298
5	8937626	1.32610006027728
5	8943570	1.56720916214587
5	9140292	1.56720916214587
5	9178885	1.68776371308017
5	9327503	1.68776371308017
5	9352305	1.80831826401447
5	9409898	1.80831826401447
5	9446519	1.92887281494876
5	9470121	1.92887281494876
5	9479030	2.04942736588306
5	9845708	2.04942736588306
5	9871960	2.16998191681736
5	10117021	2.16998191681736
5	10397123	2.29053646775166
5	12036015	2.29053646775166
5	12040509	2.2930044418949
5	12059589	2.42403717410491
5	12255536	2.53164556962025
5	12691230	2.53164556962025
5	12819948	2.55200074059689
5	12837850	2.67538627298541
5	12941781	2.69182168430918
5	12977792	2.78626083548983
5	12990700	2.82034933816186
5	13296043	2.87424577224934
5	13330449	3.00087336468521
5	13350749	3.00445654036625
5	13355351	3.0366041759824
5	13368454	3.16740110457187
5	13395581	3.25347898864531
5	13397785	3.25386801914783
5	13413644	3.43096545418111
5	13445410	3.5442223591744
5	13453569	3.5991684823766
5	13468933	3.70020646529873
5	13483451	3.74648175292536
5	13493011	3.74665740260841
5	13518366	3.86767781104412
5	13730971	3.87158408728507
5	13880145	3.88530613248897
5	13893745	4.00932387985397
5	13903617	4.19869891957975
5	13911129	4.30421958149181
5	13970794	4.61697195335671
5	14165207	4.63485539131658
5	14214805	4.75997230565216
5	14414344	4.77832726816533
5	14510561	4.78976570331815
5	14532060	4.9128760907195
5	14558487	4.91601777592881
5	14558900	4.91655467658669
5	14660555	5.053000412969
5	15773878	5.15275844750912
5	15827429	5.40249586264991
5	16244673	5.46972358842426
5	16253388	5.59168232882593
5	16315096	5.60162492476999
5	16371890	5.7313303118041
5	16373329	5.73156216821759
5	16373427	5.85213250923425
5	16404966	5.97776872759384
5	16862854	6.05154514834373
5	16872097	6.17358896184222
5	17328581	6.24713916549375
5	17361568	6.37300869037643
5	17725002	6.43156637194663
5	17754054	6.44079331925295
5	17771874	6.56700752188072
5	18509832	6.80138379822233
5	18517164	6.92426700045947
5	18785159	7.00938250862954
5	18860076	7.03119562241912
5	18906696	7.16532422683754
5	19030108	7.26442310576428
5	19048911	7.4000763198793
5	19142233	7.47501316215722
5	19174801	7.53966024986014
5	19185474	7.68140057723307
5	19192473	7.69529350792678
5	19201572	7.80976252968562
5	19203851	7.83824718286302
5	19284579	7.99190025326297
5	19335987	8.00267119280035
5	19390974	8.00748309664733
5	19418967	8.00917989354913
5	19422076	8.12992289665246
5	19666880	8.14476170166622
5	19678061	8.26599398939754
5	19729607	8.26911845240974
5	19768392	8.3920239577911
5	20033338	8.4080836710032
5	20590600	8.43162333474813
5	20590742	8.43502860753211
5	20600672	8.70691915259834
5	20626200	8.79479079012382
5	20645370	8.79560056246428
5	20760935	8.82955737906324
5	20938773	8.8742998915621
5	20966012	9.00170754081035
5	21124538	9.04159132007234
5	21148523	9.04159132007234
5	21148574	9.04160497670009
5	21495886	9.2183494089407
5	21514553	9.3484034540377
5	21598239	9.39099062222218
5	21598728	9.40328999705151
5	21602105	9.48732434147274
5	21603131	9.51546468409339
5	21609371	9.5328370384269
5	21618384	9.67848406205479
5	21648561	9.76249776986288
5	21649513	9.76491862567813
5	22099515	9.76491862567813
5	22115129	9.88547317661242
5	22434222	9.88547317661242
5	22466232	10.0060277275467
5	22788079	10.0060277275467
5	22843934	10.0099094058027
5	23112469	10.0671371915366
5	23152676	10.128910767828
5	23203572	10.2989620134237
5	23219474	10.3310502452642
5	23656947	10.4242805918052
5	23660885	10.5456743741999
5	23775528	10.570106068541
5	23905993	10.7184641574341
5	24160531	10.772709027284
5	24209131	10.9362179527966
5	24340269	11.0521222896987
5	24522786	11.0910186859554
5	24747382	11.0910186859554
5	24788953	11.1857035134959
5	24800311	11.2984606402473
5	24804712	11.332127787824
5	24893687	11.332127787824
5	24901855	11.4526823387583
5	25189169	11.4526823387583
5	25216314	11.5732368896926
5	26156474	11.5732368896926
5	26166086	11.5749367369165
5	26179055	11.6074171932749
5	26196397	11.7714042427956
5	26203039	11.7880389248167
5	26204062	11.9111555473722
5	26217189	11.9440317098069
5	26217879	11.9507506518966
5	26233856	12.0691398185523
5	26318564	12.0841201201169
5	26611789	12.1543381730099
5	26614362	12.2265414142735
5	26616122	12.2956589200699
5	26626899	12.4190435961816
5	26690015	12.5347344625443
5	26773905	12.5548234469665
5	26887199	12.67379210145
5	26897816	12.8054954352382
5	26922624	12.8315460149726
5	27235557	12.9064835064756
5	27416183	12.9295582473954
5	27440795	13.0532569499109
5	27817723	13.1014090207392
5	27836865	13.1676616979237
5	27837365	13.1728957300935
5	27853889	13.4520953438366
5	27854070	13.4545502911493
5	27856118	13.4679775857785
5	28007545	13.4873221917226
5	28230598	13.5012901730856
5	28243685	13.5420372596365
5	28270112	13.6226642555757
5	28483205	13.6226642555757
5	28745728	13.64902434271
5	28815723	13.6602323410138
5	28828456	13.9033803234082
5	28971465	13.9262797395011
5	29000526	14.2365574982085
5	29025769	14.2966388582642
5	29367578	14.3513712633248
5	29376858	14.3841403301046
5	29403340	14.5982067804422
5	29683821	14.6431189966325
5	29789001	14.6493998326756
5	29802347	14.7707513415661
5	29887637	14.7758444439251
5	29955890	15.0210292816983
5	30252612	15.0387484290401
5	30266766	15.0429267144766
5	30272098	15.1650552810918
5	30442224	15.2081408607382
5	30462092	15.3345604798548
5	30541067	15.357874037319
5	30551550	15.4815231881001
5	30633216	15.5056311334483
5	30646097	15.6299881780033
5	30788723	15.6720916214587
5	31183037	15.6720916214587
5	31213274	15.792646172393
5	31500739	15.792646172393
5	31532053	15.9132007233273
5	31571486	15.9132007233273
5	31581640	16.0337552742616
5	31815504	16.0337552742616
5	31823313	16.1543098251959
5	31936656	16.1543098251959
5	32107426	16.1673150328525
5	32109650	16.2064317201154
5	32114310	16.3310696417956
5	32122814	16.4095960275326
5	32299567	16.4230568782026
5	32417807	16.4736127430238
5	32438732	16.7236687450225
5	32642623	16.8108463992366
5	33107311	16.8493025781854
5	33107453	16.9698679433112
5	33119342	16.9707733653047
5	33146870	17.0934243462699
5	33313524	17.1061160946847
5	33325213	17.2336338687564
5	33365126	17.2574103359549
5	33407610	17.3111034800817
5	33437744	17.4697427030129
5	33451128	17.4866579897325
5	33453917	17.6107374012959
5	33479369	17.6429047561664
5	33545560	17.7215189873418
5	34311380	17.7215189873418
5	34342633	17.8420735382761
5	35803450	17.8420735382761
5	35853383	17.9133044177304
5	35876315	18.0665721348603
5	35887959	18.0831826401447
5	35897022	18.0831826401447
5	35941202	18.203737191079
5	36056507	18.203737191079
5	36068266	18.3242917420133
5	36226159	18.3242917420133
5	36285636	18.4448462929476
5	36839301	18.4448462929476
5	36891576	18.5654008438819
5	36973600	18.5654008438819
5	37023512	18.7059677630146
5	37158610	18.7601357169911
5	37274270	18.8150932459106
5	37555411	18.8359571365411
5	37602613	18.9600146179108
5	37683359	18.9660068983425
5	37701342	19.0878959943813
5	38204006	19.1251994354301
5	38298326	19.2129643693055
5	38344793	19.3751565622614
5	38345418	19.3768029315771
5	38527166	19.3902907202465
5	38604801	19.444661521928
5	38609419	19.5684502373778
5	38651126	19.5976592671418
5	38719706	19.7118570760643
5	38734306	19.7270271953085
5	38775841	19.8907386573942
5	38776074	19.8909807558726
5	38783083	19.8915009041591
5	39045682	19.9113988575258
5	39151817	19.9750489978045
5	39275776	20.1401021132365
5	39286297	20.1485986379981
5	39312649	20.2904344759316
5	39316553	20.2935872591907
5	39321744	20.3428272333605
5	39322836	20.3603192704231
5	39340198	20.7589843959745
5	39342176	20.7777469983454
5	39383971	20.7809139371417
5	39427694	20.8585649158346
5	39428104	20.8611697930689
5	39454031	21.2549009682486
5	39454877	21.2599422759696
5	39456924	21.2686600194769
5	39458792	21.2688015637208
5	39460813	21.3895092521908
5	39559557	21.3969913960956
5	39563037	21.4126602875988
5	39586790	21.6401640281529
5	39640685	21.6442478220619
5	39680485	21.7678181443586
5	39730751	21.7716269575069
5	39747853	21.8934773808492
5	40250139	21.9315371731743
5	40275700	22.0540285615908
5	40298586	22.0557627058974
5	40345400	22.1798645010668
5	40374076	22.1820373719108
5	40624322	22.1820373719108
5	40711201	22.3025919228451
5	40714771	22.3025919228451
5	40724067	22.3394380548682
5	40732289	22.4189612395867
5	40745186	22.5800101264021
5	40775110	22.664255575648
5	41221428	22.664255575648
5	41247578	22.7178185345125
5	41254538	23.0937383323899
5	41273802	23.1331967201362
5	41280284	23.1468000797683
5	42158165	23.1909921357157
5	42198682	23.3135862905722
5	42241190	23.4362806712946
5	42262104	23.5578880217064
5	42995321	23.5947977699361
5	43016946	23.7164409117043
5	43087834	23.7200093753822
5	43290903	23.741110946984
5	43645358	23.857414398327
5	43668634	23.8988169529312
5	43689999	23.9357447833661
5	43703082	24.0789123371358
5	43728462	24.1227797996417
5	43828599	24.1505958181995
5	43918506	24.1554124821306
5	43957379	24.2780496092491
5	44074322	24.2843146957283
5	44130411	24.4896063208274
5	44157053	24.5298560155964
5	44551875	24.5510081493189
5	44570113	24.6725397800887
5	44575164	24.6728103815938
5	44585427	24.8194250981697
5	44623664	24.916517815079
5	44844301	24.9283381881284
5	44870915	25.0503185534472
5	45286607	25.0725887733725
5	45288181	25.0766936271107
5	45288695	25.0782903659902
5	45288937	25.1995966889261
5	45333803	25.3389727328342
5	45338084	25.341336519363
5	45366773	25.3556403875804
5	45379910	25.4827448327868
5	45529975	25.5575647980711
5	45737588	25.5575647980711
5	45933326	25.5627834260562
5	45946605	25.6836920122878
5	46609713	25.7013713283428
5	46641881	25.82278351972
5	47133065	25.835879119799
5	47133368	25.9564417491048
5	47212775	25.9585588423233
5	47255228	26.0802452450894
5	47523522	26.0873983097812
5	47545554	26.3290948132365
5	48279090	26.3486518307686
5	48288476	26.4694566245902
5	49342986	26.4975712236798
5	49346495	26.5790002750251
5	49346840	26.7075608170435
5	49348187	26.7388189909284
5	49449930	26.7415315907664
5	49452595	26.862157194044
5	50259295	26.8836648583484
5	50422071	26.8836648583484
5	50459506	27.0042194092827
5	50738291	27.0042194092827
5	50739251	27.124773960217
5	51516432	27.124773960217
5	51571471	27.138866912282
5	51617691	27.260306416667
5	51632930	27.3162115036458
5	51661283	27.364610335943
5	51672124	27.4121834995365
5	51706245	27.6824699861751
5	51733483	27.7289655031967
5	51859418	27.8128229739964
5	51863638	27.936187534275
5	51865632	27.9375152969842
5	52207754	28.0251169784532
5	52214530	28.0544436244335
5	52237360	28.2407617337457
5	52245981	28.2760142537731
5	52280851	28.2849428541929
5	52281652	28.2884504224476
5	52294835	28.5237176804202
5	52303465	28.8743815556138
5	52308507	29.0088208618612
5	52310091	29.0157571766119
5	52317260	29.0175928272115
5	52658950	29.0536467751658
5	53535575	29.0536467751658
5	53552183	29.0855589521169
5	53560628	29.1188144755196
5	53598315	29.6516972596037
5	53611970	29.7311766015695
5	53643423	29.7769740807715
5	53882496	29.7769740807715
5	54315723	29.8758860281175
5	54327078	29.9990330886648
5	54366766	30.0080944291774
5	54366986	30.0097515654086
5	54383271	30.2529718596381
5	54410516	30.2591922845087
5	54772573	30.2591922845087
5	54815656	30.379746835443
5	54839260	30.379746835443
5	55282446	30.6208559373116
5	55284484	30.6208559373116
5	55298570	30.7414104882459
5	55346074	30.7414104882459
5	57257421	30.7943373350487
5	57366136	30.9179022980903
5	57662316	30.9261037777202
5	57814907	31.0508837050411
5	58641083	31.073761230987
5	59598496	31.1261771749632
5	59620056	31.2479120814516
5	59699660	31.252270199426
5	59775287	31.2543164098419
5	59924211	31.3789003397013
5	61372654	31.418090300342
5	61427050	31.5401166227571
5	62994095	31.5825155517257
5	63013752	31.7036019544874
5	63096724	31.7058468957203
5	63100845	31.7058468957203
5	63103757	31.7065785587584
5	63146638	31.8379073001926
5	63580649	31.9469559975889
5	64250272	31.9469559975889
5	64254423	32.0967681456308
5	64267376	32.1880650994575
5	64430761	32.1880650994575
5	64438992	32.3086196503918
5	64483738	32.3086196503918
5	64490509	32.4291742013261
5	64497568	32.4291742013261
5	64520478	32.5497287522604
5	64698917	32.5497287522604
5	64710415	32.5752368626493
5	64749297	32.7820504454274
5	64753258	32.790837854129
5	65693835	32.790837854129
5	65839228	32.8042721769276
5	66010101	32.9406154043427
5	66118651	32.9506454315089
5	66155685	33.0746219264882
5	66447269	33.1015643073381
5	66504304	33.2273888960377
5	66731947	33.2484231242663
5	66744857	33.2779908359657
5	66786797	33.4218441329123
5	66850636	33.5004990975706
5	66998537	33.5141651597348
5	67100235	33.5141651597348
5	67130874	33.6347197106691
5	67383547	33.6347197106691
5	67417244	33.7173578713516
5	67432705	33.8758288125377
5	67732200	33.8758288125377
5	67878977	33.9260294926439
5	67962306	34.0750842341569
5	68084678	34.1169379144063
5	68294939	34.1169379144063
5	68721986	34.1504699199275
5	68744109	34.2727615830722
5	68793325	34.2766260550946
5	68815485	34.3989206235032
5	69497567	34.4524781415045
5	69498881	34.5731358685652
5	69830262	34.5991561181434
5	70260446	34.5991561181434
5	70279943	34.7197106690777
5	70869684	34.7197106690777
5	70887707	34.840265220012
5	71781345	34.840265220012
5	71874868	34.9608197709463
5	71950733	34.9608197709463
5	71993306	35.0813743218806
5	72320156	35.0813743218806
5	72348935	35.2019288728149
5	73069625	35.2019288728149
5	73132865	35.4430379746835
5	73340930	35.4430379746835
5	73376962	35.5635925256178
5	73748142	35.5635925256178
5	73902535	35.6456200290769
5	73913741	35.7721282191254
5	73975051	35.8047016274864
5	74343413	35.8047016274864
5	74382068	35.9252561784207
5	75298249	35.9252561784207
5	75346220	36.045810729355
5	75589862	36.045810729355
5	75594172	36.1663652802893
5	75608117	36.1663652802893
5	75696494	36.2869198312236
5	75939853	36.2869198312236
5	75943660	36.4121843834498
5	75961162	36.4338377700039
5	75979699	36.5773262042974
5	76054552	36.6699339601956
5	76310310	36.7236843921754
5	76328438	36.8476133529302
5	76484611	36.8766839456534
5	76500257	36.9263921024219
5	76524360	37.1235231395245
5	76524918	37.1252959345825
5	76554496	37.1308016877637
5	76578047	37.1308016877637
5	76612108	37.251356238698
5	78760659	37.251356238698
5	78791486	37.3719107896323
5	79855803	37.3719107896323
5	79900020	37.4800050545198
5	79905117	37.6130198915009
5	81479737	37.6130198915009
5	81500382	37.6965242935824
5	81506726	37.8427389039405
5	81509542	37.8541289933695
5	81732589	37.8541289933695
5	81748239	37.9746835443038
5	81932432	37.9746835443038
5	81985732	37.9898064174352
5	82357322	38.2157926461724
5	83213537	38.2157926461724
5	83580135	38.2240597570801
5	83746019	38.3483551397315
5	84242263	38.3595458832306
5	84273365	38.6013563628575
5	85215512	38.6226026155386
5	85226440	38.7533536802524
5	85226606	38.7535085687304
5	85234573	38.8814968335447
5	85347915	38.9872520737347
5	85573138	38.9923310526706
5	85622353	39.1139954456208
5	88559426	39.1802290536467
5	88626501	39.1802290536467
5	88743412	39.300783604581
5	89039216	39.300783604581
5	89069271	39.4213381555153
5	89390747	39.4213381555153
5	89390911	39.4216306554244
5	89458340	39.5463395953101
5	89628835	39.5575836048055
5	89979048	39.6228625445896
5	89993901	39.6810486702939
5	90011359	39.8699943464247
5	90127416	39.8916271182365
5	90393380	40.0617569654039
5	90404862	40.0638971851747
5	90467710	40.1961664663091
5	90644509	40.2291214145117
5	90689646	40.3091887785394
5	90690068	40.430491904426
5	90720450	40.4843857532394
5	90774388	40.494439678862
5	90889952	40.6365351074828
5	90904946	40.639329956398
5	90907688	40.7603956101551
5	91218901	40.8184050349538
5	91367942	40.8363568171871
5	91382600	40.8430781780031
5	91392626	41.0887846576546
5	91409812	41.0966652216459
5	91476975	41.1395245093528
5	91626998	41.2725746708636
5	91627616	41.393677304424
5	91630184	41.4083853737281
5	91630593	41.4109050012095
5	91652521	41.54335033552
5	91908590	41.8504880842965
5	92081078	41.9826857291297
5	92755577	42.2366298321588
5	92816635	42.2538608092282
5	92844460	42.3111426551471
5	92860088	42.4638697375467
5	93020224	42.7935331940814
5	93038153	42.7985928781175
5	93075335	42.8033434814131
5	93099917	42.9270387813715
5	93275506	42.9494731227751
5	96364469	43.0323665883408
5	96391020	43.1536336468033
5	96521569	43.1571369854834
5	96534437	43.1875450138095
5	96559806	43.3206355550265
5	96573171	43.6293947927605
5	96573450	43.6326718344188
5	96576251	43.6407474382158
5	96876857	43.6407474382158
5	96888023	43.6446480931459
5	96897986	43.672253939399
5	96937808	43.9031487502443
5	97054638	43.9439613523836
5	97066542	44.000485492102
5	97067532	44.0128857795112
5	97082043	44.3151984825607
5	97221956	44.3640747438216
5	97502814	44.3640747438216
5	97517629	44.4846292947559
5	97946489	44.4846292947559
5	97956157	44.716546486473
5	97956955	44.7257383966245
5	98469788	44.7257383966245
5	98565661	44.7331937357189
5	98599070	44.7470112005509
5	98924644	45.0994028319972
